# Source File: search_stream57\DM57_FM_0_BM_0_ETAD60.txt
# 6.8073287
7.300000000000000000e+01,9.502289999999999903e-01,8.221548690000000242e-03,4.710494279999999923e-01,0.000000000000000000e+00
7.309999999999999432e+01,9.502289999999999903e-01,8.221548690000000242e-03,4.710494279999999923e-01,0.000000000000000000e+00
7.320000000000000284e+01,9.502289999999999903e-01,8.221548690000000242e-03,4.710494279999999923e-01,0.000000000000000000e+00
7.329999999999999716e+01,9.502289999999999903e-01,8.221548690000000242e-03,4.710494279999999923e-01,0.000000000000000000e+00
7.340000000000000568e+01,9.502289999999999903e-01,8.221548690000000242e-03,4.710494279999999923e-01,0.000000000000000000e+00
7.350000000000000000e+01,9.502289999999999903e-01,8.221548690000000242e-03,4.710494279999999923e-01,0.000000000000000000e+00
7.359999999999999432e+01,9.502289999999999903e-01,8.221548690000000242e-03,4.710494279999999923e-01,0.000000000000000000e+00
7.370000000000000284e+01,9.502289999999999903e-01,8.221548690000000242e-03,4.710494279999999923e-01,0.000000000000000000e+00
7.379999999999999716e+01,9.502289999999999903e-01,8.221548690000000242e-03,4.710494279999999923e-01,0.000000000000000000e+00
7.390000000000000568e+01,9.502289999999999903e-01,8.221548690000000242e-03,4.710494279999999923e-01,0.000000000000000000e+00
7.400000000000000000e+01,9.502289999999999903e-01,8.221548690000000242e-03,4.710494279999999923e-01,0.000000000000000000e+00
7.409999999999999432e+01,9.502289999999999903e-01,8.221548690000000242e-03,4.710494279999999923e-01,0.000000000000000000e+00
7.420000000000000284e+01,9.502289999999999903e-01,8.221548690000000242e-03,4.710494279999999923e-01,0.000000000000000000e+00
7.429999999999999716e+01,9.502289999999999903e-01,8.221548690000000242e-03,4.710494279999999923e-01,0.000000000000000000e+00
7.440000000000000568e+01,9.502289999999999903e-01,8.221548690000000242e-03,4.710494279999999923e-01,0.000000000000000000e+00
7.450000000000000000e+01,9.502289999999999903e-01,8.221548690000000242e-03,4.710494279999999923e-01,0.000000000000000000e+00
7.459999999999999432e+01,9.502289999999999903e-01,8.221548690000000242e-03,4.710494279999999923e-01,0.000000000000000000e+00
7.470000000000000284e+01,9.502289999999999903e-01,8.221548690000000242e-03,4.710494279999999923e-01,0.000000000000000000e+00
7.479999999999999716e+01,9.502289999999999903e-01,8.221548690000000242e-03,4.710494279999999923e-01,0.000000000000000000e+00
7.490000000000000568e+01,9.502289999999999903e-01,8.221548690000000242e-03,4.710494279999999923e-01,0.000000000000000000e+00
7.500000000000000000e+01,9.502289999999999903e-01,8.221548690000000242e-03,4.710494279999999923e-01,0.000000000000000000e+00
7.509999999999999432e+01,9.502289999999999903e-01,8.221548690000000242e-03,4.710494279999999923e-01,0.000000000000000000e+00
7.520000000000000284e+01,9.502289999999999903e-01,8.221548690000000242e-03,4.710494279999999923e-01,0.000000000000000000e+00
7.529999999999999716e+01,9.502289999999999903e-01,8.221548690000000242e-03,4.710494279999999923e-01,0.000000000000000000e+00
7.540000000000000568e+01,9.502289999999999903e-01,8.221548690000000242e-03,4.710494279999999923e-01,0.000000000000000000e+00
7.550000000000000000e+01,9.502289999999999903e-01,8.221548690000000242e-03,4.710494279999999923e-01,0.000000000000000000e+00
7.559999999999999432e+01,9.502289999999999903e-01,8.221548690000000242e-03,4.710494279999999923e-01,0.000000000000000000e+00
7.570000000000000284e+01,9.502289999999999903e-01,8.221548690000000242e-03,4.710494279999999923e-01,0.000000000000000000e+00
7.579999999999999716e+01,9.502289999999999903e-01,8.221548690000000242e-03,4.710494279999999923e-01,0.000000000000000000e+00
7.590000000000000568e+01,9.502289999999999903e-01,8.221548690000000242e-03,4.710494279999999923e-01,0.000000000000000000e+00
7.600000000000000000e+01,9.502289999999999903e-01,8.221548690000000242e-03,4.710494279999999923e-01,0.000000000000000000e+00
7.609999999999999432e+01,9.502289999999999903e-01,8.221548690000000242e-03,4.710494279999999923e-01,0.000000000000000000e+00
7.620000000000000284e+01,9.502289999999999903e-01,8.221548690000000242e-03,4.710494279999999923e-01,0.000000000000000000e+00
7.629999999999999716e+01,9.502289999999999903e-01,8.221548690000000242e-03,4.710494279999999923e-01,0.000000000000000000e+00
7.640000000000000568e+01,9.502289999999999903e-01,8.221548690000000242e-03,4.710494279999999923e-01,0.000000000000000000e+00
7.650000000000000000e+01,9.502289999999999903e-01,8.221548690000000242e-03,4.710494279999999923e-01,0.000000000000000000e+00
7.659999999999999432e+01,9.502289999999999903e-01,8.221548690000000242e-03,4.710494279999999923e-01,0.000000000000000000e+00
7.670000000000000284e+01,9.502289999999999903e-01,8.221548690000000242e-03,4.710494279999999923e-01,0.000000000000000000e+00
7.679999999999999716e+01,9.502289999999999903e-01,8.221548690000000242e-03,4.710494279999999923e-01,0.000000000000000000e+00
7.690000000000000568e+01,9.502289999999999903e-01,8.221548690000000242e-03,4.710494279999999923e-01,0.000000000000000000e+00
7.700000000000000000e+01,9.502289999999999903e-01,8.221548690000000242e-03,4.710494279999999923e-01,0.000000000000000000e+00
7.709999999999999432e+01,9.502289999999999903e-01,8.221548690000000242e-03,4.710494279999999923e-01,0.000000000000000000e+00
7.720000000000000284e+01,9.502289999999999903e-01,8.221548690000000242e-03,4.710494279999999923e-01,0.000000000000000000e+00
7.729999999999999716e+01,9.502289999999999903e-01,8.221548690000000242e-03,4.710494279999999923e-01,0.000000000000000000e+00
7.740000000000000568e+01,9.502289999999999903e-01,8.221548690000000242e-03,4.710494279999999923e-01,0.000000000000000000e+00
7.750000000000000000e+01,9.502289999999999903e-01,8.221548690000000242e-03,4.710494279999999923e-01,0.000000000000000000e+00
7.759999999999999432e+01,9.502289999999999903e-01,8.221548690000000242e-03,4.710494279999999923e-01,0.000000000000000000e+00
7.770000000000000284e+01,9.502289999999999903e-01,8.221548690000000242e-03,4.710494279999999923e-01,0.000000000000000000e+00
7.779999999999999716e+01,9.502289999999999903e-01,8.221548690000000242e-03,4.710494279999999923e-01,0.000000000000000000e+00
7.790000000000000568e+01,9.502289999999999903e-01,8.221548690000000242e-03,4.710494279999999923e-01,0.000000000000000000e+00
7.800000000000000000e+01,9.502289999999999903e-01,8.221548690000000242e-03,4.710494279999999923e-01,0.000000000000000000e+00
7.809999999999999432e+01,9.502289999999999903e-01,8.221548690000000242e-03,4.710494279999999923e-01,0.000000000000000000e+00
7.820000000000000284e+01,9.502289999999999903e-01,8.221548690000000242e-03,4.710494279999999923e-01,0.000000000000000000e+00
7.829999999999999716e+01,9.502289999999999903e-01,8.221548690000000242e-03,4.710494279999999923e-01,0.000000000000000000e+00
7.840000000000000568e+01,9.502289999999999903e-01,8.221548690000000242e-03,4.710494279999999923e-01,0.000000000000000000e+00
7.850000000000000000e+01,9.502289999999999903e-01,8.221548690000000242e-03,4.710494279999999923e-01,0.000000000000000000e+00
7.859999999999999432e+01,9.502289999999999903e-01,8.221548690000000242e-03,4.710494279999999923e-01,0.000000000000000000e+00
7.870000000000000284e+01,9.502289999999999903e-01,8.221548690000000242e-03,4.710494279999999923e-01,0.000000000000000000e+00
7.879999999999999716e+01,9.502289999999999903e-01,8.221548690000000242e-03,4.710494279999999923e-01,0.000000000000000000e+00
7.890000000000000568e+01,9.502289999999999903e-01,8.221548690000000242e-03,4.710494279999999923e-01,0.000000000000000000e+00
7.900000000000000000e+01,9.502289999999999903e-01,8.221548690000000242e-03,4.710494279999999923e-01,0.000000000000000000e+00
7.909999999999999432e+01,9.502289999999999903e-01,8.221548690000000242e-03,4.710494279999999923e-01,0.000000000000000000e+00
7.920000000000000284e+01,9.502289999999999903e-01,8.221548690000000242e-03,4.710494279999999923e-01,0.000000000000000000e+00
7.929999999999999716e+01,9.502289999999999903e-01,8.221548690000000242e-03,4.710494279999999923e-01,0.000000000000000000e+00
7.940000000000000568e+01,9.502289999999999903e-01,8.221548690000000242e-03,4.710494279999999923e-01,0.000000000000000000e+00
7.950000000000000000e+01,9.502289999999999903e-01,8.221548690000000242e-03,4.710494279999999923e-01,0.000000000000000000e+00
7.959999999999999432e+01,9.502289999999999903e-01,8.221548690000000242e-03,4.710494279999999923e-01,0.000000000000000000e+00
7.970000000000000284e+01,9.502289999999999903e-01,8.221548690000000242e-03,4.710494279999999923e-01,0.000000000000000000e+00
7.979999999999999716e+01,9.502289999999999903e-01,8.221548690000000242e-03,4.710494279999999923e-01,0.000000000000000000e+00
7.990000000000000568e+01,9.502289999999999903e-01,8.221548690000000242e-03,4.710494279999999923e-01,0.000000000000000000e+00
8.000000000000000000e+01,9.502289999999999903e-01,8.221548690000000242e-03,4.710494279999999923e-01,0.000000000000000000e+00
